mult
0.5553760685586723
0.5549430713524146
0.5544366565406801
0.5539189149933462
0.5534146338867016
0.5528208907198914
0.5520698291162056
0.5512916468389126
0.5504587658316772
0.5496043327984842
0.5488025646862581
0.5480413148866261
0.547302310864724
0.5466494129801522
0.5460844012470949
0.5456111716140142
0.5452596254551676
0.54495516849582
0.5446467667614117
0.5443334525191171
0.5440398366173687
0.5438237618394645
0.5436777784197315
0.5435978699822671
0.5436250812352528
0.5437478689152421
0.5439634357584988
0.5442756628757206
0.5446049515246514
0.5449902125358502
0.5455214669736467
0.5461983076621684
0.5471142218366236
0.5483184563835699
0.549721226090126
0.5513017123645009
0.5531966947263925
0.5553720777175276
0.5577578457213483
0.5602826556589406
0.5628110359768299
0.5652951500662463
0.5677115585720517
0.5700350008897397
0.572201555583329
0.5742967383851353
0.5763711462457842
0.5782760516217088
0.5800390115203219
0.5818345204715546
0.5836116771780699
0.5852055933549436
0.5865974405687261
0.5878375179795537
0.5889822696525906
0.5901028581981229
0.591169630170592
0.5921102564698507
0.5929233268181111
0.5936263289014901
0.5942470198646943
0.5948377069695446
0.5954213190485502
0.5959633476014718
0.5964595448867948
0.5970041000005102
0.5976658065139627
0.5984230373497096
0.5992071595638375
0.5999625779493565
0.6007726700476561
0.6016623800392809
0.6025181134472828
0.6033029892818388
0.6040319101798736
0.604737208148563
0.6054568435388564
0.6061551277306139
0.6067802541503113
0.6073678896790377
0.608009478081225
0.6087140462389231
0.6094303895432764
0.6101390285970364
0.6108315714364628
0.6115233228709206
0.6121809388196461
0.6127703277926053
0.6133637226170063
0.6141121353346043
0.6150593471860005
0.6160713538311177
0.6170921960201309
0.6181925663857515
0.6193949793382657
0.6206699127290808
0.6220434404792544
0.6236157200894172
0.6253982856788122
0.6272935463350606
0.6292437170731343
0.631303595311365
0.6336838964615041
0.6364110100059106
0.6393400801949788
0.6424010819228831
0.6455650297885469
0.6489305521401618
0.6521775828623043
0.6555942283876003
0.6590094903775913
0.6622526834671376
0.6652521933567865
0.668081200765374
0.6707549464928374
0.6732532927592468
0.6756015120738266
0.6777414906052717
0.6795876099646377
0.6812664342155973
0.6828829936842725
0.6844897598830914
0.6861995950625598
0.6879040280879026
0.6894863325060664
0.6910250314938891
0.6925107006552493
0.6938966690085778
0.6952430797083191
0.69667228513585
0.6982562443098574
0.6999116882116734
0.7015815318191994
0.7032860172943156
0.7050182873467494
0.7068074450445034
0.7086940628752665
0.7107015003117924
0.7129787404177607
0.7155526316110474
0.7182090299210309
0.7208978263180034
0.7237112975516137
0.7266817980582173
0.7297031192896442
0.7326438160751871
0.7355985366188867
0.7386359162801065
0.7416830802395111
0.7447248158199034
0.7485273557219182
0.752526845040559
0.7564584829859224
0.7602138902103366
0.7637845898642438
0.7671007782005657
0.7702125764987925
0.7730952740143776
0.7756078695384627
0.7778513173251438
0.7800072933825331
0.7821367179498754
0.7842499629698562
0.786337270369177
0.7884118714658331
0.7905626192815032
0.7927669762865931
0.794953596469142
0.7971282591385539
0.7993079685458641
0.8014449450179119
0.8034636313780376
0.8052824611548223
0.8068762393059764
0.8083132022965347
0.8097623531306493
0.8114682047153232
0.8133808429821779
0.8153094553106045
0.8173224983166598
0.819522407788006
0.8218885728615594
0.8244532791333478
0.827314959472638
0.8304178085282824
0.8335707227904684
0.8368105516756363
0.8403344559522947
0.8442299404759082
0.848357514729117
0.8524184116903243
0.8562385629840076
0.8598776124565713
0.8634658983124531
0.8669386744119983
0.8703226742666711
0.8744737077162155
0.8777483494483335
0.8800821914863828
0.8819761785103054
0.8839563215333495
0.8859246133230606
0.8874720384693967
0.8885286755583537
0.8895572546065362
0.8906683171345111
0.8918377283100462
0.893197487649644
0.8944416830578102
0.8955744554786594
0.8969563460346399
0.8986430634588963
0.9007029492885416
0.9032861551475028
0.9060082103943571
0.9083487522008267
0.9105578094992588
0.912913713568299
0.9152602934823965
0.9173457944701144
0.9191702905477452
0.9206785488258123
0.9215808546995263
0.9219838199246899
0.9222306225058462
0.9223587888755886
0.9223372152831124
0.9223417870400036
0.9223182590033405
0.9223123551257247
0.92246634213933
0.922909030648944
0.9237838771684416
0.9248362684137373
0.9259316415581866
0.9272403141283869
0.9286521593710588
0.9300996135240175
0.931943212361215
0.9341322191809845
0.9363267280509944
0.9384759173837601
0.9405325879042716
0.9423349891698033
0.9438145094578959
0.9450251087158286
0.945876270021875
0.9461748458778505
0.9459853094775501
0.94566101477168
0.9455380272994618
0.9456150668723483
0.9455344003286199
0.9451627709100024
0.9448050116959286
0.9445167044358808
0.9441051350324333
0.9435041120441168
0.9425516584934938
0.9413994994976924
0.9401514478234579
0.9385260272761285
0.9365482940096133
0.9343868978547547
0.9320977583789837
0.9297094596735975
0.9273573630440273
0.9250401004828617
0.9227104573597291
0.9206944355861167
0.919280833448569
0.9184406046421606
0.917993224810876
0.9176736160781799
0.9173896335089856
0.9170559659941067
0.9163474772158486
0.9152128041808433
0.9138633544998247
0.9126671944574641
0.9118284608146613
0.9112327706225466
0.9108488565698369
0.9106062068375137
0.9105271900461966
0.9108255973382623
0.9117533470456249
0.913298912295392
0.915152701916518
0.9172384147737155
0.9197476999234525
0.9229972615196926
0.9270253811682467
0.931400649476227
0.9359548928015228
0.940617702154276
0.9451345122143385
0.9496884247955041
0.9548329237227449
0.9601414977908906
0.9647050195501096
0.9686390261893503
0.9723710411599028
0.9758138606749031
0.9788875226393882
0.9817658164443956
0.9843337794330335
0.9864885562194533
0.9884716887070478
0.9904960893319571
0.9925863363340371
0.9946392302983336
0.9963842979229391
0.9976403455996313
0.9985534450846033
0.9992950450252234
0.999835702982751
1
0.9995828224390406
0.9986055040726619
0.9970655019495158
0.9949263110273322
0.9928117730514249
0.991378874745771
0.990507231803221
0.9900246469594108
0.9898101888077453
0.989353211185529
0.9882716623520719
0.9868201599047628
0.9856167647267228
0.9850263019136664
0.9849617063945778
0.9851987241599527
0.9854349736396669
0.9852923054251821
0.9846862653744972
0.983702902344269
0.982507323217655
0.9813945365759125
0.9805497323894379
0.9800429700979545
0.9799470965705901
0.980036132476347
0.979908461446405
0.9796337740467523
0.9794172996843905
0.9793405101105883
0.979405141516364
0.9790632000497347
0.9778954569150189
0.976131697329894
0.9739101952875351
0.9712928006304076
0.9683427598487246
0.9649756705601301
0.9613313930183792
0.9576299745541131
0.9539260283213282
0.9503790282010406
0.9469688248536661
0.9435629827739607
0.9401689367173004
0.9366610184069322
0.9330208843972781
0.9294595013068991
0.9261405498682067
0.9230465839753317
0.9199874885551446
0.9169142698257507
0.9139020879673349
0.9109761452685363
0.9081402010323554
0.9053358231056722
0.9026755871630925
0.9000599214506328
0.8971494362521512
0.8940421745142573
0.8911307017417531
0.8887542245941704
0.8869293182350887
0.8853303435881308
0.8836793128861606
0.881737027557437
0.8793274935951192
0.8766601786584554
0.8740638263673165
0.8715721198281394
0.8692541205546964
0.8675904877594798
0.8657288508586087
0.8636942377107201
0.861651195677211
0.8596371930473415
0.8575128162530903
0.855224437126501
0.8528550463918849
0.8504994209622659
0.8481263325186267
0.8457882034017326
0.8435989674592685
0.8415302864582502
0.8395122310481944
0.8375780228120385
0.8358974932533159
0.8345519314117488
0.8334696025604447
0.8325612834237324
0.8317658525898809
0.8310460001541436
0.8304405263539727
0.8299987822853437
0.8297547493627797
0.8297921653747979
0.8301281869183216
0.8307520007134274
0.8316554337396724
0.8327098078969597
0.8338445347619956
0.8350756727645733
0.8363634592829123
0.837607752344275
0.8386432451007431
0.8394637029305705
0.8403150257267087
0.8412128430040274
0.8419598702884669
0.8425364183836849
0.8430904655261244
0.8436108540616922
0.8439756639745779
0.8441664831514083
0.8440554930472537
0.8435973660158591
0.8429395231873573
0.842214176810391
0.8414526035129791
0.8406754709212824
0.8398816703437092
0.8391239947200815
0.8385730657511756
0.8382531873507302
0.8379976813853044
0.8376883893850058
0.8373711767787987
0.8371329971819306
0.8370119258517623
0.8371012443651799
0.8373581418023895
0.8375008938674988
0.8374979299377067
0.8374232788998945
0.8372333931219917
0.8370849045354515
0.837174169908967
0.8374694835270643
0.8378253519613144
0.8380955837182121
0.8381811921002918
0.838118095367984
0.8379338451802048
0.8374879311820602
0.8366720228524767
0.8355330099437887
0.834254609346902
0.8329882601206414
0.8317299257028429
0.8304309377072451
0.8290413202989596
0.8276268611942265
0.8263094819616456
0.82505408904446
0.8237536129590747
0.8223595478445134
0.8209257956772529
0.8196026756099374
0.818389030987038
0.8170700256389503
0.8155692416261214
0.8141458337964024
0.8130160011508446
0.8121304346913166
0.8114018692095095
0.8107643844844923
0.8102320267036013
0.8098741989942642
0.8096332309327997
0.8094654615335147
0.8094822701330927
0.8097332517879683
0.8101514453907547
0.8105986269825999
0.8110997326350372
0.8117696837697745
0.8123982170092914
0.8128656297209594
0.8133205181513803
0.8137338142565775
0.8140056905899221
0.8141161263482812
0.8139751449806197
0.8134410218507775
0.8125220828426813
0.8113973687083958
0.8102098561498885
0.8089944047703221
0.8076933774447199
0.8062559974439569
0.8046871272415957
0.8029276445559189
0.8009035223978985
0.7986929878792042
0.796358175002751
0.7939435801548987
0.7915676402724288
0.7891881708997812
0.7866862929002763
0.7839602321470448
0.7809350717302324
0.7777428092684885
0.7745878955312245
0.7714961787674474
0.76832634565764
0.7650102537667895
0.7616149606477546
0.7581446238077357
0.7546116690121233
0.7510915675165668
0.7475946348457388
0.7444328086079146
0.7418453803696644
0.7391991602487625
0.7364873763583506
0.7337892112931408
0.7311264900249511
0.7285080546538991
0.7259748900195109
0.7234926044258123
0.7210493804557717
0.7186880114309037
0.7163208034005079
0.7138055094736083
0.7111578088543337
0.7084754144352918
0.705819253702078
0.7032033378180017
0.700565557969842
0.6978603056290047
0.6950996185360764
0.6922397142427307
0.6892457873208998
0.6862140168523848
0.6832614698687016
0.6803761146678892
0.6774625973894164
0.6744943403183496
0.6714879438079628
0.6684401582152245
0.6653102790653511
0.662111980393833
0.6589872561595155
0.656000094913386
0.6530524003964009
0.6500829376706752
0.6469037754024928
0.6435776990761644
0.6402741128330891
0.6369587833618063
0.6336582845815421
0.6305056674197171
0.6275689794186624
0.6248240101770641
0.6222694439647523
0.6198672881672658
0.6175347176911565
0.6152737599617107
0.6131905740103716
0.6113118436593442
0.6095999168726302
0.6080211395291939
0.606563499595739
0.6051646009930161
0.6037047945733629
0.6021775965786101
0.6005743948939952
0.598887771154696
0.5972053868753686
0.5955535264662928
0.5939469236554193
0.5924295311803059
0.5909517365587703
0.5895065670765323
0.5881599886755419
0.5869075917791281
0.5857271076627855
0.5846130922470759
0.5834924886912466
0.5822708387491534
0.5809152855708225
0.5795175957283373
0.5781984150875858
0.5768938182443476
0.5755975816189342
0.5744923216922033
0.5736375948367601
0.5729531187379725
0.5723851496313446
0.5719315515688682
0.5716491509469506
0.5715115663922439
0.5714110158633771
0.5713014213717779
0.5711845070312138
0.5710031874745221
0.5706420976998388
0.5701116702086338
0.5694754791296719
0.5687212845146876
0.5678126636192462
0.5668092935884571
0.5658601393701244
0.5650316881258214
0.5643037130490289
0.5636338186773687
0.5629753502472937
0.5623372633850756
0.5617008818306209
0.5610379370539331
0.5603979005784283
0.5598156278664976
0.5593445971556594
0.5590012661151001
0.5587399496119513
0.558548596620651
0.5583867702637797
0.5581778419400303
0.557885739317763
0.5575196117768534
0.5571251760235529
0.5566590345287606
0.5560558014036122
0.5553697933918713
0.5546278223345983
0.5537947292853515
0.5528401542794211
0.5517820499770667
0.550677335769524
0.5494748705397686
0.5481827180953924
0.5468539670963214
0.545496908574988
0.5440870579764939
0.5426567064178955
0.5411999548524773
0.5396738957424418
0.538120755123597
0.5366687307665365
0.5353324704782009
0.5340369263968344
0.5327144869688477
0.5312798579932048
0.5297156147580225
0.5280450399592481
0.52629356138504
0.5245342022323821
0.5228531007295845
0.5212870105377443
0.5197826382012751
0.518249850855015
0.5167339064422302
0.5153190244611993
0.5140226982916003
0.5128049760438852
0.511587922875845
0.5103905775376189
0.5092882173587208
0.5083502661704363
0.5076103460028216
0.5070153014260095
0.5064126928672412
0.5057734203640935
0.5051784836198745
0.5045905327023794
0.5039718299996634
0.5032946081876238
0.5025408944197398
0.5017940375970638
0.5010879718603101
0.5003720769670127
0.4996171119959821
0.4987764363313072
0.4978806180114699
0.4970099445270665
0.496169009201507
0.4953444073219863
0.4944887241208397
0.4935793351122698
0.492649046939395
0.4917358787866275
0.4909442686772215
0.4902932044643321
0.4896841492418067
0.4891180036274643
0.4886302997547853
0.488211585967569
0.4878919316863855
0.4877370399141895
0.4877686931798902
0.4879674778209879
0.4882557933625788
0.4885178550320804
0.4886729624694628
0.4887385936990435
0.4887898077971671
0.4888089590382678
0.4887164102054195
0.4885014698263967
0.4882109915943148
0.4878469277104425
0.4873742186068563
0.4867896864138988
0.4861735559929963
0.4856263754575654
0.4851737337407924
0.4848057048955979
0.4844964222120353
0.4841752753552284
0.4837496411309729
0.4832024780212891
0.4826106313278635
0.4820325207815017
0.4814677247136309
0.4809875824074578
0.4806560085702102
0.4803650420721457
0.4800628808255762
0.4798179267538674
0.4796388301013866
0.479455441711693
0.4792503096128238
0.4790902781079013
0.478984043679909
0.478897795721152
0.4788361467061086
0.4788465609191704
0.479019369637471
0.4793805427451825
0.4798327786663404
0.4802998658098428
0.4808095507959345
0.4813809079163777
0.4819781310566387
0.4826096594542667
0.48330982976748
0.4840984500672714
0.4849728412744271
0.4858574087728109
0.4867236851028581
0.4876571535608403
0.488654935620379
0.4896805752383347
0.490775359012962
0.4919353804713376
0.4931391961102254
0.4943973566156175
0.49567956672236
0.4969712647170549
0.4983449201410188
0.4997921748468129
0.5012307306541732
0.502673604251101
0.5041858732115099
0.5058567083612977
0.5077371007145189
0.5097818449502125
0.5119630369262812
0.5142304287246374
0.5165527645936522
0.5189560544449558
0.5213416514694167
0.5236448041788833
0.525949666681949
0.5282697667068414
0.5305413629411431
0.5327413279678411
0.5348448644312506
0.5368008348375218
0.5386197051593615
0.5403931375869029
0.5421533718226219
0.5438761158574983
0.5455475467607975
0.5471497030731199
0.5487094689264966
0.5502150857373584
0.5516044821319607
0.5529818685636525
0.5544013355865502
0.555844982300039
0.5572584959285941
0.5585211881634188
0.5595602231774434
0.5604156788086851
0.5611245271439421
0.5617249821564232
0.562248103083639
0.5626926219868246
0.5630995368179492
0.5633973371419138
0.5635785267818972
0.5638271123102839
0.564242827316214
0.5648631892606094
0.5657024687951324
0.5666550853886365
0.5675520258575726
0.5683411178602602
0.5690639683871551
0.5697877015885258
0.5705646255888542
0.5714043038451742
0.5723461753089542
0.5734509619799996
0.5747019782741548
0.5759898105135133
0.5772719429807885
0.578582792216584
0.5798909552993476
0.5812387455661545
0.5826827095662657
0.5841685417705069
0.5856268580299868
0.5870216415684177
0.588339127598399
0.58949883401307
0.5905358757631742
0.5916150150126348
0.5927846106250373
0.5939987150461145
0.5951854670829079
0.5963190314263221
0.5973996592831665
0.5984240050825349
0.5993678394445771
0.6001904748026605
0.6008884123773302
0.6014463915274513
0.6018627157444004
0.6021397433701257
0.6022328239470579
0.6021046251412712
0.6017636365697024
0.601206609624513
0.6004176328733012
0.5994277496806202
0.5982537408683716
0.5969044159280968
0.5953537947962279
0.5935376711862044
0.591619688390962
0.5898137616034923
0.5881090475232783
0.5864199267261828
0.5847176381029232
0.583022501282315
0.5813470329541909
0.579681133259065
0.578046985345497
0.5765004846264167
0.5749826011248064
0.5733364532551928
0.5714760949900799
0.5694227553752421
0.5671699937855472
0.5646814104233362
0.5619999889130841
0.5591861244787055
0.5562465960808773
0.5531874397568416
0.5502888920577677
0.5475477255972715
0.5448650087156427
0.5421886905338337
0.5394902675330607
0.5367959183613963
0.5341027624220762
0.5313934284881838
0.5286293865076129
0.5258605448551816
0.5231901866239368
0.520573356837066
0.5179184792254462
0.5152063868475513
0.512458115168084
0.5097386799944486
0.5071049922638051
0.5046122607111293
0.5023079418568659
0.5001199393467369
0.4979598107855792
0.495853036928921
0.4938409404342365
0.4918856553256621
0.4899387628709566
0.4879642166183025
0.4859577627875597
0.4839623054658825
0.4819657059813772
0.4799297277591235
0.4778439652126671
0.4757284451837661
0.4735805888343856
0.4713753822809928
0.4691557689480719
0.4669286099216031
0.464599952302107
0.4620982156064325
0.4594924627286087
0.4567599817090386
0.4539955851749011
0.4512849534541818
0.448537447472393
0.4457978022278569
0.4432114221224134
0.4407883945932338
0.4385205726722295
0.4364341327645551
0.4344616720805213
0.4325700069942635
0.4306859788710608
0.4286919426966971
0.4266558512933535
0.4246451716326788
0.4226423109564766
0.4206934449065157
0.4188153058231638
0.4169816905587835
0.4152151913356604
0.4134650548890416
0.4116772660613598
0.4098795412797341
0.4080484905332205
0.406179360733639
0.4043822439553073
0.4027470570531364
0.4011858046627617
0.399532233597426
0.3978062804645731
0.3961306523716788
0.394450905418785
0.3927139167846009
0.3909695717246363
0.3892588707788429
0.3876049035796924
0.3859930433691666
0.3844052101582796
0.3827648101972187
0.3811168027761003
0.3794489691681133
0.3777849628407934
0.3762178221006965
0.374763590022254
0.3733904799724138
0.3721033300977057
0.3708676757210567
0.3696315401522434
0.3683970360474335
0.3671980595902683
0.3660306573790794
0.364830055669068
0.3635849656817078
0.3623293177620055
0.361010925248112
0.3595633234076336
0.357992033614411
0.356355171597603
0.354731280892841
0.3531295717838493
0.351548224919114
0.3500757461856295
0.3487400878619625
0.3474774796502945
0.346291766602104
0.3451942281791815
0.3441875900444209
0.3433124907653246
0.3425412391044675
0.3417909732190543
0.3410201149314976
0.340309339067069
0.3397741812619275
0.3393971481363949
0.3391129574934286
0.3389305946348302
0.3388721667950136
0.3388945971821432
0.3389930341921815
0.3392502867005544
0.3396947172672796
0.3403228904322009
0.3411146392574549
0.3420564972637273
0.3432296877559918
0.3446855221405047
0.3464685371761483
0.3486058143717324
0.3509856819485804
0.3535324495352133
0.3562758930750156
0.3590752040775392
0.3617305514942015
0.3641936271858687
0.3664975188505305
0.3685995941391678
0.370438181952622
0.3721123916587172
0.3736888498250032
0.3751733550844844
0.376596973921022
0.3779841486191381
0.3793559501851583
0.380747212687487
0.3821549732315249
0.3835613643878941
0.3849920359936294
0.3864475651687701
0.3880106702093636
0.389532686028481
0.3911103639970622
0.3928162090255146
0.3945363248781613
0.3961544150520649
0.3976450326079982
0.3990497822934993
0.4004451225931759
0.4017848469820046
0.4029658379978018
0.4040577465241617
0.4051734046184645
0.406325374346498
0.4074965888280572
0.4086736466284476
0.4098378174850129
0.410987866757693
0.4121686848962767
0.4133789223542924
0.4145816814062981
0.4157928931533607
0.4170181488448413
0.4181917368511778
0.419279217512459
0.4202494258289665
0.421074039095609
0.4218149701290863
0.4225244530375883
0.4232090485286232
0.4237829746527688
0.4241617155015148
0.4243849453601812
0.4245302752281326
0.424634833678827
0.4247216051001249
0.4248076332529237
0.4248740130995
0.424884948877249
0.4247566508654766
0.4245172185126727
0.4242894336327336
0.4240948989760688
0.423896675927117
0.4236835799167699
0.4235170070279401
0.4233933875704592
0.4232639782791134
0.4231381017560559
0.4230460803539879
0.4230067671784563
0.4229763035219248
0.4228979050858307
0.4228012839766634
0.4227295899673577
0.4226640839961175
0.4226417562656167
0.4226978245557599
0.422752379566422
0.4227100134345091
0.4225745437788881
0.4223795557077351
0.4221057202718355
0.4217382029844635
0.421296810708887
0.4208217908822256
0.4203088327887301
0.4197147769936654
0.4190805834919276
0.4184919774698617
0.4179696118883954
0.4174751583855051
0.416938907589198
0.4163050294762292
0.4155923081392854
0.4148537533911
0.4140813647433793
0.4132633102863911
0.4124069599034232
0.4115244558895448
0.4106720143949507
0.4098132537378577
0.4088085062103887
0.4076463739936991
0.4064311770990529
0.4052230112345534
0.4040258004714037
0.4028215950823907
0.4015802409336586
0.4003064724799153
0.3990588255661031
0.3978543203162146
0.3967152102719265
0.3957532253552494
0.3949820057853722
0.3943696738322678
0.3939238909585567
0.3935923466243066
0.3934104566763293
0.3934790927258215
0.3937701924187051
0.3941870240527052
0.3947111027058816
0.3953362971032457
0.396051431302297
0.3968382324231066
0.3976370918158283
0.3984936972013127
0.399472172050688
0.4005309045425977
0.4016841359982389
0.4030023482160365
0.4044730036297676
0.4059660378435156
0.4073992066795794
0.4088143848983106
0.4102308524497933
0.4116750928464077
0.4132120154432216
0.4148136170646842
0.416384467936119
0.4178907607279416
0.4193738055027794
0.4208720096423801
0.4223596898384722
0.4238100109581552
0.4252177283691557
0.4265781454013066
0.4278756080401727
0.4291075757498563
0.430342078646941
0.4316705604958593
0.4331632584444485
0.4347728717687944
0.4363753534767505
0.4379189007904997
0.4393762646725157
0.44077131339286
0.4421715919077128
0.4435345953693133
0.4447918223032458
0.4459772473952792
0.4471464360043415
0.448305906049968
0.4494372690556898
0.4505305961413809
0.4516235091499139
0.4527887831770416
0.4540138706496767
0.4552494472143264
0.45643141890286
0.4575274947707533
0.4586345726687409
0.4597738245344557
0.4608789303899771
0.4619182714760346
0.4628890629512066
0.4637856471412545
0.4645733530206548
0.4652373448949566
0.4657420335225377
0.4660613006415782
0.4661783103924207
0.4661095773798606
0.4659504965270805
0.4657457678083763
0.4654675666189718
0.4651395336590236
0.4647826754078331
0.4643060173884145
0.4636536836839709
0.4629302834696483
0.4622272404961498
0.4615568312885562
0.460935683632753
0.4603481140113078
0.4596968144645667
0.458998390176704
0.458356573341951
0.4577867046563596
0.4572723756224061
0.4567500942366286
0.4561429482548668
0.4555069338488258
0.4549409059014092
0.4544908290475672
0.4541547824868819
0.4539162661072585
0.4538174521144741
0.4538698891204717
0.4540542235039398
0.4542998285394479
0.4545035522583826
0.454673741421061
0.4548725886913288
0.4551095305425581
0.4553918883765027
0.4557414569718544
0.4561051564678275
0.4564467130152317
0.4568088823235729
0.4571598360070189
0.457390073603992
0.4574611007765408
0.457384413341771
0.4572324316693367
0.4571421202334002
0.4571547840931562
0.4572164912515339
0.4572387202936453
0.4572139985070414
0.4572585889234225
0.4574035706214968
0.4575886895086476
0.4577620001229706
0.4578268692780478
0.4577614821814585
0.4576525151892861
0.4575684012806833
0.4575808463696742
0.4576503229957976
0.4576537075589698
0.4575758560497888
0.4574159468701601
0.4571820645315338
0.456894644949394
0.4565168119648174
0.4560303751682428
0.4554888509267934
0.4549443858748599
0.4543748919290967
0.4537617587366912
0.4530656990019342
0.4523207831659374
0.4516656023359666
0.4511700993200123
0.4508546461966634
0.4507217852271394
0.4507278804429086
0.4507641734431674
0.4507471593577996
0.4507151984672769
0.4507786323274043
0.4509756243594711
0.4512016580380952
0.4513743772122105
0.4515013487968193
0.4516339742599597
0.4518451648252503
0.45215123547779
0.4525561948295348
0.453063830996354
0.4536265368372365
0.4541037058968813
0.4543992983269317
0.4545572299430656
0.4546216605214194
0.4546115723941198
0.4545548695307315
0.4544288689570587
0.454127725822702
0.4536073198613871
0.4529527677385681
0.452232258818003
0.4514416790705923
0.4505951561188468
0.4496705083669957
0.448625568957759
0.447524465330504
0.4464611747117427
0.4454705586024915
0.4445705639694491
0.4437664178466096
0.4429951606647238
0.4421847438609192
0.441340386360179
0.4404996822276995
0.4396601849576041
0.4388025262633484
0.4379125096820944
0.4369990706538527
0.4361067362757055
0.4352746358039133
0.4344419511382638
0.4335335992204432
0.4326283240684403
0.4318070456757109
0.43105805635567
0.4303347229112893
0.4295972670203625
0.4288349332012367
0.4280214363535035
0.4271430820828791
0.42632073606121
0.4256750351827128
0.4252389063454138
0.4250298644955101
0.4250177613652392
0.425209795858529
0.425664493985989
0.4263609707309509
0.4272037985616557
0.4281255400094523
0.4289350851808388
0.4294962330564134
0.4298891344813104
0.4301766392943319
0.4303608918975612
0.4304210669704535
0.4303790441775176
0.4302145452976541
0.429852689307696
0.4292983512760528
0.428650628148234
0.4280273605899128
0.4275165465534363
0.4271051182812869
0.4267662251126709
0.4265573913365394
0.4264909913037017
0.4265329709636002
0.4266350920526217
0.4267480538541781
0.4267311149928276
0.4265021420565087
0.4261161536497685
0.4255577690490964
0.4248036560418189
0.4238602888968369
0.4227319700483568
0.4214013953844679
0.4198642607456426
0.4181594728216687
0.4164804380814871
0.414986355389868
0.4136475362772265
0.4124500151287403
0.4114307433273497
0.4106303710002111
0.4100412297834182
0.4096295057911649
0.409366291261842
0.4092311445864045
0.4091566510704447
0.409101116249707
0.409071306144957
0.4090079078264522
0.4088370823652073
